Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
-54,700	-116,650	-118,715	-100,994	-95,152	-91,000	-83,668	-76,379	-68,499	-60,112	-53,530	-30,960	-24,434	-17,303	-10,067	-1,733	7,345	5,056	1,841	-0,671	-3,005	4,504	19,197	30,125	38,755	45,084	56,916	59,030	-5,231	-5,415	-5,928	60,783
-56,535	-118,629	-120,536	-102,355	-96,444	-91,986	-85,338	-77,454	-69,163	-62,229	-51,564	-32,084	-24,605	-18,289	-10,067	-2,541	7,180	4,889	1,042	-0,500	-3,005	4,188	19,197	30,470	39,248	45,084	56,091	58,514	-5,231	-4,826	-5,102	59,270
-58,037	-120,776	-121,693	-103,720	-96,931	-94,120	-85,841	-78,352	-69,663	-63,370	-50,910	-32,242	-25,289	-18,289	-10,373	-2,864	6,858	4,553	0,884	-2,025	-3,847	3,564	18,697	30,299	38,591	43,894	55,598	57,304	-4,738	-5,609	-5,763	59,270
-59,540	-122,094	-122,851	-104,058	-98,384	-95,602	-86,841	-79,969	-72,477	-65,162	-50,091	-33,367	-25,802	-18,618	-11,135	-2,541	6,536	4,721	1,042	-1,516	-4,014	3,094	18,865	30,125	38,920	44,574	55,434	57,649	-5,066	-4,826	-4,770	57,248
-59,707	-122,591	-123,515	-105,594	-98,062	-94,942	-86,841	-78,891	-71,487	-66,138	-48,289	-32,726	-25,289	-18,289	-10,830	-2,216	6,858	4,218	0,085	-1,687	-4,521	4,188	18,529	29,609	38,426	44,061	55,762	57,304	-5,559	-5,806	-6,256	57,081
-60,539	-123,909	-124,672	-106,616	-100,001	-95,767	-88,511	-80,505	-73,141	-66,954	-46,974	-34,813	-26,147	-18,782	-11,135	-3,028	7,019	4,386	-0,868	-2,193	-4,856	3,252	18,197	29,783	38,426	43,723	54,940	55,923	-4,738	-6,395	-5,928	57,419
-60,707	-124,238	-125,004	-106,787	-99,354	-95,931	-87,843	-80,686	-73,141	-67,604	-47,303	-34,330	-25,802	-18,454	-10,830	-2,216	6,858	4,553	-0,230	-1,854	-4,182	4,188	18,529	30,299	38,426	44,232	55,598	56,788	-5,395	-4,826	-4,606	57,081
-61,207	-123,745	-124,672	-106,445	-99,837	-95,767	-87,843	-80,686	-73,309	-67,279	-47,632	-34,491	-26,660	-19,443	-11,135	-2,864	6,053	3,551	-0,072	-2,364	-4,521	3,094	18,529	28,918	38,098	44,232	55,434	56,788	-5,231	-5,218	-5,928	56,075
-59,040	-122,755	-123,515	-106,277	-99,515	-95,270	-87,511	-79,789	-73,141	-67,443	-49,272	-34,491	-26,489	-18,947	-10,981	-3,028	6,375	4,054	-0,072	-2,532	-4,014	3,722	19,029	30,125	38,920	44,061	56,255	56,614	-6,214	-5,415	-5,267	58,090
-58,373	-121,598	-123,183	-105,255	-99,031	-95,270	-87,511	-80,328	-72,644	-66,789	-49,762	-34,652	-27,173	-18,947	-11,135	-2,380	6,375	3,718	0,404	-1,687	-4,350	3,252	19,197	29,609	38,262	44,913	55,927	57,478	-5,559	-5,218	-5,267	56,242
-56,535	-119,619	-122,357	-104,400	-98,384	-94,613	-86,676	-79,969	-72,644	-65,162	-51,235	-35,132	-26,831	-19,608	-11,287	-3,189	5,888	3,551	-0,868	-1,516	-4,182	3,094	18,030	29,609	38,098	43,894	56,420	57,133	-4,573	-4,826	-5,102	57,587
-53,865	-117,475	-119,875	-102,868	-98,062	-93,298	-86,173	-78,533	-70,823	-65,977	-52,711	-34,813	-27,173	-19,443	-11,287	-2,864	6,214	3,718	-0,391	-1,516	-4,182	3,406	17,698	29,783	37,766	44,574	55,105	57,824	-4,573	-5,218	-4,938	56,578
-51,699	-115,825	-118,882	-101,846	-96,122	-91,493	-84,838	-77,635	-71,155	-63,857	-52,547	-34,011	-27,173	-19,608	-10,981	-2,864	5,727	3,886	-0,230	-2,193	-4,688	3,564	17,195	29,609	37,766	43,723	55,434	57,133	-5,885	-6,003	-6,092	55,736
-49,194	-113,514	-116,565	-99,291	-95,152	-90,013	-83,668	-76,738	-69,827	-62,880	-52,876	-34,330	-27,002	-18,782	-11,898	-3,028	5,888	3,215	0,404	-2,193	-4,014	3,094	17,698	28,747	37,272	43,894	55,762	57,478	-5,066	-5,609	-5,928	56,578
-46,859	-110,216	-114,250	-98,098	-93,377	-89,027	-81,995	-75,663	-68,002	-61,088	-51,893	-34,491	-25,976	-18,782	-10,981	-3,189	4,596	4,218	0,247	-2,532	-4,521	2,781	17,362	28,576	37,272	43,381	54,776	57,995	-5,066	-5,020	-5,599	56,075
-43,687	-108,566	-112,100	-97,246	-92,890	-87,548	-81,160	-73,871	-67,506	-60,763	-50,910	-34,652	-25,289	-19,443	-11,438	-2,864	5,566	3,886	-0,710	-2,702	-4,521	1,687	16,530	27,715	36,615	42,871	54,612	57,995	-5,395	-5,218	-6,092	56,913
-42,184	-106,583	-111,107	-94,863	-91,759	-86,068	-80,160	-72,792	-67,006	-58,481	-50,910	-35,776	-25,118	-18,782	-11,744	-3,837	5,888	3,215	-0,391	-2,532	-4,856	2,311	16,363	28,060	36,615	42,358	53,625	57,824	-5,885	-5,609	-5,267	57,081
-40,514	-103,611	-109,121	-93,669	-90,306	-84,095	-78,490	-72,076	-64,849	-57,669	-49,272	-34,652	-24,263	-18,289	-11,135	-2,864	5,566	3,215	-1,029	-2,025	-4,521	1,999	16,363	27,544	35,464	42,871	53,625	58,340	-5,721	-6,003	-5,267	57,587
-38,847	-102,293	-107,632	-91,963	-89,172	-83,602	-77,655	-71,178	-64,185	-57,015	-48,779	-35,776	-23,408	-18,289	-11,135	-3,350	5,405	3,383	-0,710	-2,532	-4,688	1,059	16,363	27,544	35,957	42,358	53,790	57,995	-5,559	-6,395	-6,256	58,429
-37,345	-100,478	-105,482	-91,453	-88,363	-82,284	-77,152	-70,817	-63,357	-54,572	-48,289	-35,934	-23,921	-18,289	-10,524	-3,511	5,727	3,383	0,247	-1,177	-5,024	1,687	16,031	27,544	35,629	41,678	53,461	59,895	-5,066	-6,003	-6,256	59,606
-35,842	-99,324	-104,489	-89,747	-86,749	-82,284	-77,152	-70,281	-62,860	-53,431	-46,974	-36,418	-22,724	-17,467	-10,218	-2,864	5,727	3,215	-0,072	-2,364	-4,688	2,311	16,031	26,683	35,957	41,678	53,461	59,030	-5,885	-6,197	-6,589	59,438
-35,007	-97,674	-104,489	-89,918	-87,232	-81,301	-75,985	-69,564	-63,025	-54,082	-47,303	-36,095	-22,895	-17,303	-10,675	-3,189	5,566	4,386	-0,072	-3,041	-4,856	1,687	16,195	27,199	34,478	41,510	52,803	58,514	-5,559	-5,609	-6,256	60,280
-34,175	-97,177	-103,332	-89,066	-86,749	-80,808	-75,482	-69,025	-62,196	-52,455	-46,156	-34,330	-21,870	-16,313	-10,218	-2,216	6,214	3,718	-0,710	-2,193	-4,521	1,371	16,031	27,370	35,793	41,849	52,968	59,204	-5,231	-5,806	-6,589	58,935
-34,175	-96,188	-102,668	-88,557	-85,779	-81,137	-75,649	-68,666	-61,697	-52,945	-45,173	-34,330	-20,844	-16,313	-9,610	-2,380	5,727	3,551	-0,391	-2,702	-4,856	1,529	15,695	27,199	35,464	40,997	52,636	59,030	-5,559	-5,806	-6,424	59,270
-34,507	-96,520	-103,332	-88,386	-85,940	-80,643	-74,814	-69,206	-61,368	-52,129	-44,844	-34,330	-21,357	-15,985	-9,150	-2,380	6,053	4,386	-0,072	-2,870	-4,856	1,687	15,863	27,199	35,464	41,849	52,803	60,240	-6,381	-6,786	-5,763	60,615
-35,343	-97,509	-103,164	-88,386	-85,940	-81,465	-74,479	-69,564	-61,368	-52,780	-45,173	-34,813	-20,844	-15,656	-9,150	-1,568	6,536	4,553	0,247	-2,025	-5,024	1,371	15,863	26,683	35,300	42,191	52,803	59,721	-5,721	-6,003	-6,589	58,767
-35,343	-97,177	-103,164	-88,895	-85,779	-81,137	-75,314	-69,206	-61,200	-51,804	-46,156	-33,048	-21,015	-15,488	-8,847	-1,733	6,536	4,553	0,404	-1,854	-4,856	1,841	16,195	27,199	35,135	41,339	53,132	58,859	-5,231	-5,609	-5,763	59,270
-36,677	-98,499	-104,985	-89,747	-86,101	-81,630	-76,317	-69,025	-61,697	-52,780	-46,484	-32,564	-21,699	-15,820	-8,387	-1,568	6,697	4,721	0,565	-1,687	-3,847	2,311	16,363	26,512	34,807	42,020	52,968	58,514	-6,381	-5,218	-5,763	59,270
-37,844	-99,817	-104,653	-90,598	-86,749	-82,448	-76,984	-70,100	-61,864	-52,455	-46,156	-32,084	-21,015	-15,159	-7,930	-0,924	6,697	4,889	1,683	-1,348	-4,688	1,999	15,863	27,028	35,135	41,339	52,968	57,995	-5,559	-4,629	-5,763	58,935
-39,179	-100,642	-106,475	-90,769	-86,749	-83,274	-77,320	-69,922	-62,029	-52,780	-48,289	-31,440	-20,328	-14,831	-8,541	-0,924	7,506	5,895	1,042	-1,687	-4,350	1,999	16,695	27,715	35,464	41,168	53,297	59,204	-5,395	-6,592	-6,256	58,090
-41,017	-102,789	-107,136	-92,134	-87,880	-83,767	-77,987	-70,997	-62,860	-54,082	-48,779	-30,799	-20,844	-14,831	-7,624	-0,598	6,858	5,395	1,200	-0,838	-3,847	2,469	16,195	27,715	35,629	41,510	52,636	57,995	-6,214	-6,197	-5,763	58,429
-43,519	-105,262	-109,286	-93,160	-88,849	-85,411	-78,654	-72,076	-62,528	-55,713	-49,927	-30,799	-21,186	-14,338	-8,387	-0,924	7,667	6,230	1,683	-1,177	-3,847	3,094	16,363	27,370	35,793	41,339	53,297	58,340	-5,395	-6,003	-6,589	57,419
-45,353	-106,087	-110,114	-94,179	-89,658	-86,561	-79,825	-72,257	-64,185	-56,364	-50,091	-31,279	-21,870	-14,666	-7,779	-1,085	7,667	5,895	1,042	-0,838	-3,847	2,624	16,862	27,886	35,629	41,678	53,297	57,304	-5,885	-5,218	-5,763	56,578
-46,360	-107,573	-110,939	-95,372	-89,494	-87,219	-80,325	-72,792	-65,349	-56,038	-49,598	-31,121	-22,212	-15,324	-7,624	-0,924	7,828	6,062	1,683	-0,500	-2,670	3,252	17,362	27,544	35,957	41,849	53,297	57,649	-4,244	-5,020	-5,763	55,904
-47,694	-108,894	-112,264	-95,882	-90,792	-87,712	-79,489	-73,151	-65,681	-57,995	-49,927	-31,121	-22,724	-15,656	-8,541	-0,924	7,019	6,062	1,841	-1,348	-3,344	2,939	16,695	28,231	36,122	42,020	53,132	57,304	-5,066	-5,218	-4,770	55,736
-48,194	-109,884	-112,761	-97,588	-91,598	-87,876	-80,828	-74,765	-66,178	-59,461	-51,400	-31,121	-22,553	-15,159	-8,541	-0,598	7,667	5,559	2,318	-1,009	-3,679	3,876	17,862	28,747	36,286	42,358	52,968	56,788	-4,902	-4,629	-4,606	55,065
-48,694	-110,877	-113,257	-97,417	-91,115	-88,041	-81,160	-74,229	-66,842	-60,927	-51,235	-31,121	-22,724	-15,820	-8,387	-0,598	7,345	6,062	1,683	-0,671	-3,173	3,876	17,862	28,918	36,122	42,020	53,461	56,614	-5,231	-5,218	-5,763	55,568
-49,529	-110,877	-113,257	-97,246	-91,437	-88,698	-81,495	-74,048	-67,006	-59,622	-51,564	-31,601	-22,553	-15,985	-8,847	-1,085	7,180	5,559	1,522	-0,332	-3,344	3,406	18,197	28,747	36,615	41,849	53,790	56,443	-4,405	-4,629	-4,938	55,904
-49,529	-110,545	-113,093	-96,904	-91,598	-88,863	-81,495	-74,407	-66,510	-60,112	-52,057	-30,477	-23,750	-15,820	-8,081	-0,598	7,506	6,565	2,160	-0,671	-3,173	3,722	18,529	28,402	36,944	42,191	53,461	56,788	-5,395	-6,003	-5,599	56,410
-49,194	-110,877	-113,422	-97,075	-91,276	-88,205	-81,830	-74,407	-66,178	-60,112	-52,711	-30,799	-23,408	-15,820	-8,541	-1,246	7,019	5,559	1,841	0,348	-1,996	3,564	18,030	29,267	36,944	43,210	54,118	56,443	-5,395	-5,218	-4,770	56,578
-48,694	-110,380	-113,257	-97,417	-91,759	-88,534	-81,327	-74,229	-66,842	-60,273	-53,040	-31,762	-24,263	-16,478	-8,998	-1,407	6,697	5,895	2,002	0,010	-2,334	4,188	19,364	29,609	37,272	43,210	54,283	56,443	-6,214	-5,609	-6,092	57,922
-48,694	-109,555	-112,761	-97,075	-91,598	-87,712	-80,995	-73,871	-67,506	-59,297	-53,859	-31,601	-24,434	-16,478	-9,912	-1,733	7,019	5,895	2,160	-0,332	-1,825	4,974	18,362	29,438	37,766	43,042	54,118	56,443	-5,231	-5,609	-6,256	58,261
-47,359	-109,555	-112,264	-95,882	-91,276	-87,219	-80,660	-74,407	-66,010	-59,786	-54,513	-31,601	-25,460	-17,303	-10,218	-1,568	7,506	5,056	2,160	0,010	-1,825	4,662	19,197	29,438	37,601	43,210	53,954	56,959	-5,066	-5,020	-5,599	56,913
-47,527	-107,902	-111,436	-95,714	-91,276	-87,383	-80,492	-74,048	-66,510	-58,971	-53,040	-31,601	-24,776	-17,961	-9,912	-2,380	6,858	5,056	2,002	-0,500	-1,996	4,504	18,529	29,609	37,601	43,381	54,283	56,614	-5,395	-4,826	-5,928	57,755
-45,353	-107,241	-110,443	-95,201	-90,467	-85,739	-79,489	-72,973	-65,017	-58,320	-52,057	-31,601	-24,776	-17,139	-10,067	-1,568	6,375	4,889	1,364	-0,332	-3,173	4,346	18,697	28,747	37,437	43,894	53,461	57,133	-5,066	-4,826	-4,277	58,429
-44,186	-106,251	-110,279	-94,350	-89,658	-85,575	-78,990	-72,792	-65,681	-57,669	-51,400	-31,923	-24,605	-17,467	-10,524	-1,733	6,858	4,553	1,042	0,178	-1,825	3,876	18,529	29,267	37,108	43,042	53,954	56,614	-5,721	-5,609	-6,589	59,270
-43,351	-104,768	-109,450	-93,327	-89,333	-84,589	-78,822	-72,973	-65,017	-56,528	-51,074	-31,601	-24,092	-17,139	-9,912	-2,216	6,536	4,386	0,723	-0,500	-3,005	4,662	19,029	29,438	37,108	43,381	54,283	56,959	-5,559	-5,218	-6,092	60,280
-42,684	-104,604	-108,957	-93,327	-89,172	-84,917	-78,322	-72,434	-65,349	-56,689	-50,910	-30,960	-23,750	-17,467	-9,610	-2,541	7,019	4,721	1,522	-0,671	-2,334	4,662	18,030	29,267	37,437	43,210	54,283	57,824	-6,381	-6,592	-6,424	60,615
-42,184	-104,436	-108,625	-92,472	-88,527	-84,589	-78,155	-70,817	-63,689	-56,038	-49,927	-31,440	-23,237	-17,303	-11,438	-1,733	6,375	4,218	1,364	-0,671	-2,167	4,504	18,529	29,267	37,108	42,871	54,283	57,995	-5,231	-6,592	-6,092	61,792
-42,184	-103,611	-108,789	-93,160	-89,011	-85,246	-78,654	-71,898	-64,353	-56,038	-50,091	-32,242	-24,263	-17,303	-10,524	-2,380	6,536	4,386	1,522	-1,348	-2,837	3,876	18,197	29,093	37,272	42,529	54,612	58,169	-5,066	-5,609	-5,102	61,457
-42,684	-105,097	-109,450	-92,818	-89,333	-85,246	-78,990	-72,615	-64,685	-55,713	-50,255	-32,084	-24,263	-16,974	-10,830	-2,541	6,375	3,886	0,884	-1,009	-3,344	3,876	18,030	28,747	37,437	43,042	54,776	58,169	-5,231	-5,609	-5,599	61,457
-43,851	-104,604	-109,782	-94,350	-89,011	-85,575	-79,325	-72,973	-65,017	-55,713	-50,255	-30,960	-23,750	-17,139	-10,218	-3,028	5,566	4,054	0,723	-1,687	-3,005	3,252	17,195	28,402	36,450	42,020	53,790	57,995	-5,231	-6,003	-5,267	60,783
-42,852	-105,594	-109,946	-93,840	-89,494	-86,890	-79,325	-72,792	-65,181	-55,713	-49,762	-30,477	-23,750	-16,313	-10,373	-2,380	5,888	3,886	0,565	-1,516	-3,847	2,781	17,195	28,402	36,615	42,529	53,461	57,995	-5,231	-5,609	-5,267	60,783
-45,353	-106,748	-110,611	-94,863	-90,467	-86,561	-80,492	-73,332	-65,514	-56,038	-50,581	-29,675	-22,895	-16,478	-9,610	-1,894	6,375	4,386	0,884	-2,193	-3,344	3,876	17,362	28,918	36,615	43,210	54,118	58,169	-5,395	-5,806	-6,589	60,783
-45,857	-107,902	-111,932	-96,053	-91,437	-87,876	-80,660	-72,973	-65,349	-56,854	-51,893	-29,513	-22,895	-16,810	-9,912	-1,894	6,375	3,383	0,565	-1,348	-4,182	3,406	17,030	29,438	36,615	42,358	53,625	58,169	-5,559	-5,415	-6,092	60,615
-46,859	-108,894	-112,925	-97,075	-91,437	-88,863	-81,327	-74,407	-66,342	-56,854	-52,218	-30,316	-21,870	-16,149	-9,150	-2,541	6,214	4,553	0,723	-1,687	-4,182	2,939	17,698	29,267	37,108	42,700	54,940	58,514	-5,559	-4,826	-5,763	60,950
-49,361	-111,370	-114,746	-97,927	-92,890	-89,849	-82,833	-75,304	-66,674	-58,807	-52,711	-30,316	-23,237	-16,313	-10,373	-2,216	6,858	4,218	0,723	-1,348	-3,005	3,876	18,030	28,918	36,944	43,552	54,283	57,304	-5,231	-6,003	-5,928	61,121
-51,196	-112,856	-116,400	-99,459	-93,860	-91,164	-83,668	-76,021	-68,167	-59,622	-53,040	-28,872	-23,066	-16,149	-8,998	-1,894	6,536	4,386	1,042	-1,348	-3,005	3,876	18,529	29,438	37,766	43,894	55,105	58,169	-5,066	-5,218	-5,763	60,615
-51,863	-114,671	-117,725	-100,994	-94,669	-91,986	-85,006	-77,994	-68,831	-60,763	-54,020	-30,316	-22,895	-16,313	-8,847	-1,733	7,019	4,889	0,884	-0,332	-2,837	4,346	19,029	29,438	37,766	42,871	55,598	57,995	-5,559	-6,395	-6,256	61,457
-53,198	-115,989	-119,211	-101,846	-96,283	-92,311	-86,006	-78,710	-69,163	-61,253	-52,383	-31,121	-23,066	-16,810	-8,847	-1,407	7,345	5,227	0,723	-0,671	-2,837	4,662	19,529	30,125	37,930	43,381	55,269	58,340	-6,214	-5,609	-5,102	60,950
-55,200	-118,136	-120,040	-102,868	-96,931	-93,955	-86,341	-79,427	-70,655	-62,719	-52,218	-31,279	-24,434	-15,985	-8,541	-1,568	7,506	5,056	1,364	-0,838	-3,511	4,662	19,364	31,332	38,426	44,061	56,091	57,649	-4,738	-5,020	-4,606	60,447
-55,535	-118,300	-121,529	-104,058	-97,414	-93,955	-87,176	-80,147	-71,652	-63,370	-53,530	-32,242	-24,605	-16,478	-9,610	-1,407	6,375	5,395	1,683	0,178	-2,334	4,820	19,364	30,815	38,755	44,742	56,091	58,340	-4,573	-5,415	-6,424	61,121
-55,368	-120,115	-121,365	-103,378	-97,575	-94,942	-87,176	-79,969	-72,312	-64,346	-54,184	-32,564	-25,118	-17,303	-9,150	-0,598	7,019	5,395	1,683	-1,177	-2,167	5,132	20,367	31,503	39,248	44,403	56,587	58,514	-5,885	-5,218	-5,928	61,121
-55,368	-119,290	-122,686	-104,058	-98,545	-94,613	-87,176	-80,147	-72,145	-64,997	-55,003	-32,242	-24,947	-17,139	-9,761	-1,407	7,506	6,230	2,002	-0,332	-2,334	5,290	20,699	30,986	39,906	45,593	56,587	58,859	-6,214	-6,003	-6,256	60,783
-55,867	-120,280	-121,365	-104,229	-98,384	-94,613	-87,344	-80,147	-72,312	-64,672	-55,660	-32,564	-25,118	-18,125	-9,610	-1,246	7,180	5,227	1,841	0,348	-2,334	4,974	20,699	31,503	40,070	46,106	56,587	58,514	-4,902	-5,218	-5,599	61,624
-55,200	-120,115	-123,183	-105,081	-98,706	-94,613	-88,011	-80,147	-72,477	-64,021	-55,660	-32,403	-25,289	-18,454	-9,761	-1,407	7,828	5,895	2,002	0,348	-2,167	5,602	19,867	32,190	40,070	45,764	57,574	58,685	-5,559	-5,415	-4,770	62,127
-54,868	-119,951	-123,183	-104,910	-99,031	-94,777	-87,843	-80,867	-72,145	-64,511	-56,479	-32,726	-26,660	-18,618	-10,373	-2,380	6,858	5,895	1,522	-0,838	-2,167	5,757	20,699	32,019	40,728	46,616	57,738	59,721	-5,721	-6,197	-6,092	61,289
-55,200	-119,951	-122,686	-105,081	-98,870	-95,106	-88,179	-81,225	-72,809	-64,997	-57,298	-32,084	-26,147	-19,443	-10,218	-2,216	7,345	4,721	1,200	-0,838	-1,657	4,974	20,535	32,019	40,728	46,274	58,563	58,340	-5,231	-6,395	-6,917	61,289
-54,033	-118,629	-121,861	-104,400	-98,706	-95,435	-87,843	-80,867	-72,477	-64,836	-57,298	-32,564	-26,660	-18,618	-10,981	-2,055	6,697	4,386	1,042	-0,500	-2,502	5,132	20,699	32,190	40,399	45,935	57,738	59,204	-6,381	-6,003	-6,256	59,103
-54,201	-119,290	-122,357	-104,400	-98,870	-94,942	-87,511	-80,328	-72,977	-64,672	-56,969	-32,887	-26,831	-19,276	-11,135	-2,380	7,180	3,886	0,565	-1,516	-3,847	4,346	19,700	30,986	39,413	45,935	57,409	59,721	-5,721	-5,609	-6,589	61,121
-53,865	-118,136	-121,365	-103,887	-98,545	-94,942	-87,511	-80,505	-72,477	-64,511	-56,643	-32,403	-26,831	-19,772	-11,744	-2,216	6,536	4,218	0,247	-0,838	-3,173	3,876	18,865	30,986	39,413	45,764	56,587	59,030	-4,902	-5,609	-5,599	60,950
-52,530	-117,968	-121,033	-104,058	-98,870	-94,613	-87,176	-80,867	-72,312	-63,531	-56,315	-32,887	-26,489	-19,608	-11,744	-3,511	5,727	4,386	0,723	-1,687	-4,014	3,876	19,529	30,299	38,920	45,593	56,587	58,859	-6,546	-5,020	-6,092	60,280
-52,198	-117,146	-120,868	-103,378	-97,739	-94,120	-87,176	-79,789	-72,145	-63,206	-56,643	-33,048	-27,002	-19,111	-11,744	-2,864	5,888	3,551	0,085	-1,348	-4,014	3,252	19,197	30,641	38,755	44,742	56,916	59,375	-5,885	-6,197	-6,424	61,121
-51,031	-117,968	-120,040	-103,207	-98,062	-94,777	-87,008	-79,969	-71,652	-63,206	-56,643	-33,850	-27,173	-20,430	-12,355	-3,837	6,053	4,054	-0,230	-2,025	-3,847	3,252	19,364	29,954	38,755	44,913	56,587	59,375	-6,214	-5,806	-6,256	60,447
-50,696	-116,814	-120,204	-103,207	-98,062	-94,284	-86,509	-79,969	-71,652	-63,857	-56,479	-32,726	-27,344	-20,430	-11,898	-3,511	6,214	3,718	-0,391	-2,193	-3,847	3,406	19,197	30,125	38,426	44,913	55,927	59,895	-5,066	-5,020	-6,256	61,792
-50,364	-116,321	-120,204	-103,036	-98,062	-94,120	-86,509	-79,427	-71,487	-62,555	-56,969	-32,564	-27,344	-19,443	-12,812	-3,837	6,375	3,383	-0,391	-2,870	-4,350	3,252	18,697	29,783	39,084	44,742	56,091	59,204	-6,214	-4,826	-5,267	61,121
-50,364	-115,496	-118,882	-102,697	-97,253	-93,298	-86,676	-80,505	-70,988	-62,229	-55,986	-33,206	-27,173	-20,430	-11,744	-3,837	5,405	2,548	-0,710	-2,364	-4,856	2,939	18,030	29,438	38,426	44,913	56,420	59,721	-5,885	-5,415	-5,928	60,783
-49,029	-115,000	-119,379	-102,184	-97,092	-93,298	-86,509	-79,611	-70,988	-62,555	-56,150	-33,048	-26,318	-20,594	-11,898	-3,511	5,888	3,718	-1,667	-3,041	-5,530	2,469	17,030	29,093	38,098	44,403	56,587	59,030	-5,721	-5,609	-6,256	60,615
-48,526	-114,174	-118,054	-100,652	-96,769	-92,640	-85,841	-78,533	-70,323	-61,739	-55,660	-31,923	-25,460	-18,947	-11,898	-3,837	5,566	3,551	-0,710	-2,870	-4,688	2,311	17,030	29,093	38,426	44,061	56,420	59,721	-6,710	-6,395	-6,589	59,438
-47,694	-113,681	-117,393	-101,165	-95,639	-91,657	-84,838	-77,813	-70,159	-61,253	-55,496	-32,564	-25,976	-19,936	-11,744	-3,676	6,053	3,048	-1,348	-2,702	-5,191	2,153	17,195	28,576	37,930	43,894	56,091	59,895	-6,546	-5,806	-6,589	61,121
-47,359	-112,692	-116,068	-100,994	-95,477	-91,164	-85,674	-77,813	-69,331	-61,088	-55,167	-33,048	-26,489	-19,443	-11,438	-3,350	5,888	3,551	-1,187	-2,532	-4,688	1,999	17,030	29,438	37,930	43,552	56,420	59,895	-7,364	-6,592	-6,753	59,606
-46,360	-112,524	-116,732	-100,143	-95,477	-90,506	-83,668	-77,813	-69,663	-61,088	-55,332	-31,923	-25,460	-19,276	-11,898	-3,350	5,727	3,886	-0,710	-2,364	-5,865	2,311	17,195	27,886	37,766	44,403	56,255	60,411	-5,066	-5,218	-6,256	61,457
-46,192	-111,699	-116,400	-99,120	-95,639	-90,671	-84,503	-77,277	-68,831	-60,437	-54,677	-31,762	-25,802	-19,111	-12,049	-3,511	6,214	3,383	-0,710	-2,702	-5,865	1,999	17,030	28,402	37,601	44,232	55,927	60,240	-5,721	-5,806	-6,424	59,438
-45,521	-111,370	-115,739	-99,459	-95,477	-90,835	-84,003	-76,560	-68,831	-60,598	-54,842	-31,440	-24,947	-18,947	-11,287	-3,189	6,053	3,718	-0,391	-3,041	-5,359	1,529	16,195	28,747	37,108	43,381	55,434	59,550	-6,871	-7,180	-6,589	58,600
-44,686	-109,555	-114,582	-98,949	-93,860	-89,685	-83,336	-76,918	-67,670	-59,786	-53,694	-31,440	-24,776	-18,454	-11,287	-2,541	5,888	3,718	0,085	-2,702	-5,698	1,216	16,031	27,544	37,437	43,042	55,434	60,066	-5,885	-5,218	-5,928	58,090
-44,019	-109,226	-113,754	-98,440	-93,699	-89,356	-82,501	-75,663	-67,338	-58,971	-53,201	-30,960	-24,092	-17,632	-10,675	-2,055	5,566	3,718	-0,868	-3,041	-5,530	1,059	15,196	27,715	35,793	42,358	55,269	58,859	-5,395	-4,826	-6,092	56,578
-43,519	-108,566	-113,422	-96,904	-93,051	-87,548	-81,663	-74,765	-67,506	-58,481	-53,201	-30,316	-23,921	-17,303	-9,912	-3,028	6,697	3,886	-0,710	-2,532	-5,530	1,216	16,530	27,715	36,286	42,358	54,940	58,859	-5,885	-5,806	-6,589	58,429
-42,852	-107,408	-112,761	-95,882	-92,890	-87,548	-80,828	-74,765	-66,510	-57,015	-52,711	-30,158	-23,237	-17,467	-9,761	-2,380	6,214	4,054	0,085	-2,364	-5,865	1,841	16,195	27,715	36,286	42,700	54,776	59,375	-6,214	-6,003	-5,928	57,419
-42,017	-106,583	-111,436	-95,714	-91,759	-87,876	-80,325	-73,332	-66,342	-57,340	-52,547	-29,513	-22,895	-16,810	-8,847	-1,568	6,536	4,553	0,247	-2,025	-4,688	1,687	16,363	27,715	36,286	42,871	55,434	59,375	-6,381	-5,609	-5,267	58,935
-42,017	-106,583	-111,768	-95,882	-91,598	-87,712	-81,160	-73,332	-65,681	-56,528	-52,057	-30,158	-23,066	-16,478	-9,304	-1,407	6,858	5,056	0,723	-1,687	-4,350	1,841	17,030	28,402	37,108	43,210	55,269	60,756	-5,559	-5,806	-6,256	59,270
-42,516	-106,087	-111,436	-95,882	-91,115	-86,561	-80,828	-73,690	-65,681	-56,528	-52,383	-29,997	-23,408	-16,642	-9,150	-1,246	6,858	6,230	1,200	-1,854	-4,014	2,624	16,695	29,438	36,944	44,061	55,269	59,895	-5,721	-5,415	-5,599	58,935
-41,349	-106,583	-110,775	-95,372	-90,954	-87,054	-80,660	-74,407	-65,514	-56,854	-52,547	-29,513	-22,895	-15,985	-9,455	-1,894	6,697	5,227	1,042	-1,516	-3,847	2,781	17,030	28,576	36,944	42,871	55,598	60,756	-4,902	-5,806	-6,092	58,767
-41,517	-105,922	-110,939	-95,030	-90,954	-86,561	-80,660	-73,512	-65,181	-56,364	-52,383	-29,675	-22,895	-15,820	-9,610	-1,085	7,506	6,062	0,723	-1,177	-3,847	2,469	17,862	28,918	38,262	42,529	54,940	59,895	-5,559	-5,218	-5,267	58,767
