Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
132,559	37,003	-36,986	-50,571	-59,083	-69,656	-78,490	-79,463	-80,607	-76,869	-63,870	-54,378	-42,197	-34,429	-19,374	-1,098	20,949	2,058	-26,226	-42,510	-67,085	-81,133	-68,163	-47,632	-30,743	-17,924	6,549	78,421	-8,009	-8,719	-9,715	136,149
132,391	38,160	-36,161	-49,720	-58,438	-68,998	-79,489	-80,361	-79,779	-75,728	-63,544	-54,378	-41,684	-34,100	-19,831	-1,424	21,436	2,058	-25,749	-41,494	-66,079	-81,449	-68,331	-48,664	-29,757	-18,266	7,207	77,040	-8,831	-8,328	-8,393	137,159
132,224	38,489	-35,168	-49,036	-57,630	-68,177	-78,654	-78,388	-79,115	-74,752	-62,561	-53,737	-41,172	-32,614	-19,831	-1,910	21,758	1,726	-25,749	-40,478	-64,902	-80,351	-68,163	-47,806	-30,086	-17,753	7,371	77,040	-7,516	-9,702	-9,215	134,805
131,392	38,985	-35,333	-49,036	-56,821	-67,519	-76,984	-78,746	-78,947	-75,564	-62,397	-53,576	-41,684	-32,614	-20,137	-0,937	22,241	2,058	-26,545	-40,649	-65,740	-80,979	-68,331	-48,148	-30,414	-18,776	6,056	76,005	-8,831	-10,290	-9,383	136,823
132,224	39,975	-33,511	-47,333	-56,499	-66,697	-77,320	-77,310	-77,622	-74,098	-61,249	-51,810	-39,291	-32,121	-20,288	-0,450	22,728	1,558	-25,910	-41,494	-66,247	-81,291	-67,664	-47,806	-30,086	-19,118	5,563	75,140	-8,502	-6,953	-6,907	135,646
131,392	39,314	-33,843	-47,504	-56,015	-66,040	-75,649	-76,415	-77,954	-72,960	-60,924	-52,294	-39,291	-30,806	-19,982	-0,615	22,406	1,726	-26,706	-41,155	-64,902	-79,726	-67,332	-47,116	-31,072	-18,605	5,563	75,830	-9,814	-9,311	-9,215	137,159
132,059	39,314	-33,843	-47,504	-55,529	-66,040	-75,817	-76,235	-76,626	-72,796	-59,777	-50,367	-38,436	-30,312	-20,137	0,197	21,758	1,558	-25,272	-40,817	-65,070	-80,666	-68,331	-46,774	-30,250	-19,456	5,398	74,449	-6,861	-6,756	-7,897	138,000
132,224	38,489	-34,672	-47,504	-56,338	-66,697	-75,649	-77,132	-76,126	-71,655	-58,958	-50,045	-37,407	-29,487	-19,374	0,033	22,241	2,393	-25,115	-40,649	-64,228	-79,414	-66,332	-46,600	-30,250	-17,924	7,042	76,695	-8,831	-9,899	-9,051	139,010
131,224	36,838	-36,822	-49,036	-56,660	-68,998	-77,987	-78,388	-77,622	-72,796	-59,941	-49,243	-37,065	-29,323	-18,612	1,006	22,406	2,226	-25,115	-40,649	-63,893	-78,474	-65,497	-45,567	-29,264	-17,244	8,029	77,731	-8,338	-8,919	-10,044	141,028
130,557	35,352	-37,650	-50,229	-57,469	-69,656	-78,654	-79,463	-78,118	-72,306	-59,941	-50,367	-36,894	-28,665	-18,151	1,489	22,728	3,899	-25,272	-39,801	-63,557	-77,537	-64,162	-44,877	-27,781	-14,689	9,840	78,421	-6,533	-5,974	-7,072	140,522
130,054	33,209	-39,304	-51,932	-59,083	-71,468	-80,660	-80,541	-79,279	-74,423	-61,085	-50,525	-37,065	-28,336	-17,846	2,137	23,050	2,896	-24,953	-38,952	-62,548	-77,066	-64,327	-43,332	-26,959	-15,538	10,333	79,457	-8,502	-9,113	-10,044	140,187
128,887	30,233	-43,608	-54,661	-62,318	-75,084	-83,336	-83,770	-82,432	-76,215	-62,887	-51,488	-38,949	-30,148	-18,612	1,167	23,859	4,067	-23,836	-38,614	-62,042	-76,754	-62,995	-42,299	-25,644	-13,157	11,813	81,702	-7,680	-9,508	-10,044	143,214
128,219	28,586	-44,768	-55,003	-62,479	-76,235	-84,671	-84,306	-82,596	-77,356	-63,709	-51,972	-39,120	-29,652	-16,475	2,301	24,181	5,241	-23,678	-38,446	-62,042	-75,501	-61,660	-41,954	-24,168	-11,283	14,285	83,428	-8,831	-9,311	-8,887	138,000
125,214	24,460	-48,076	-59,089	-64,419	-78,697	-86,341	-86,637	-85,253	-77,846	-65,346	-53,737	-40,830	-30,477	-15,863	2,462	23,859	4,067	-24,155	-39,123	-62,380	-75,656	-61,161	-41,096	-24,003	-11,283	15,107	84,293	-8,995	-10,290	-11,033	141,199
125,214	22,810	-50,226	-60,963	-66,520	-80,998	-88,846	-88,794	-86,578	-80,778	-66,164	-55,023	-42,710	-31,956	-16,018	1,006	24,664	4,399	-23,836	-38,614	-61,539	-75,344	-61,328	-40,064	-21,209	-9,580	16,586	86,019	-7,680	-6,953	-7,236	139,010
123,380	20,827	-52,708	-63,179	-67,973	-82,810	-90,516	-90,049	-87,242	-81,429	-67,802	-56,466	-42,539	-33,110	-15,406	1,815	24,181	5,241	-22,721	-37,430	-61,032	-74,094	-59,329	-38,686	-21,044	-9,413	18,727	87,922	-8,666	-6,953	-6,743	135,982
122,377	18,187	-54,861	-65,050	-69,751	-84,783	-92,354	-91,841	-90,227	-83,546	-69,768	-58,392	-45,620	-34,922	-16,780	-0,937	23,372	4,067	-24,155	-38,446	-61,203	-75,344	-59,829	-38,515	-20,716	-8,729	18,230	87,403	-6,697	-6,953	-8,722	137,833
121,710	16,869	-56,680	-67,098	-71,366	-86,426	-93,689	-94,350	-91,223	-84,848	-71,244	-59,675	-47,158	-35,911	-17,237	-1,585	24,020	4,399	-23,997	-37,936	-61,371	-74,249	-59,494	-38,170	-19,401	-7,539	19,220	89,474	-8,502	-8,522	-7,072	134,637
121,542	16,208	-57,176	-66,756	-71,688	-86,426	-94,692	-95,070	-92,384	-85,503	-71,569	-60,480	-48,013	-36,733	-18,457	-2,071	23,050	2,729	-24,631	-38,275	-62,380	-74,561	-58,994	-37,654	-20,551	-8,048	20,374	88,784	-8,176	-8,130	-8,229	133,460
120,375	14,890	-58,169	-67,950	-72,174	-86,591	-95,527	-94,531	-94,376	-87,294	-72,881	-62,403	-50,065	-39,367	-19,374	-3,041	22,406	2,058	-25,272	-38,785	-63,219	-75,656	-59,494	-37,999	-19,729	-7,881	19,881	88,784	-7,022	-8,130	-8,887	133,628
121,877	16,373	-56,680	-67,779	-72,335	-87,413	-95,191	-94,172	-93,548	-87,620	-73,535	-63,048	-51,265	-41,017	-20,288	-4,984	21,597	1,726	-25,430	-39,801	-63,219	-76,284	-61,328	-39,547	-20,058	-7,710	18,891	88,438	-8,338	-7,151	-6,411	131,106
120,543	17,859	-55,026	-65,734	-71,527	-84,125	-93,189	-93,633	-92,716	-86,154	-72,552	-62,403	-51,094	-40,685	-21,662	-5,310	20,144	0,720	-26,387	-40,649	-63,893	-76,438	-60,829	-40,580	-21,209	-9,242	18,398	88,268	-7,351	-6,756	-7,897	129,926
121,378	20,006	-53,372	-63,860	-70,074	-82,149	-91,016	-90,766	-91,059	-86,315	-73,046	-62,726	-50,923	-41,675	-22,271	-6,118	19,496	-1,118	-27,344	-42,171	-65,405	-77,691	-62,995	-41,954	-23,839	-10,261	16,586	86,019	-6,036	-6,365	-7,236	130,261
123,380	23,635	-50,061	-61,815	-67,973	-79,519	-88,678	-88,254	-89,234	-84,523	-70,915	-60,799	-49,210	-41,017	-22,728	-6,118	19,818	-0,283	-27,344	-42,171	-66,414	-78,631	-64,162	-43,332	-23,839	-11,964	14,778	84,118	-6,697	-5,582	-4,925	128,581
124,882	25,286	-46,918	-58,918	-65,872	-77,382	-86,341	-86,459	-87,574	-82,080	-69,768	-59,675	-48,355	-39,367	-23,188	-5,957	18,687	-1,453	-28,619	-43,187	-66,750	-80,038	-65,333	-44,535	-26,301	-14,518	12,638	81,531	-7,844	-7,933	-7,897	128,916
125,550	28,419	-43,111	-55,683	-63,771	-73,769	-83,001	-83,589	-84,921	-80,778	-67,312	-57,909	-46,817	-37,884	-23,490	-5,471	19,013	-1,953	-29,734	-43,864	-67,591	-81,133	-66,664	-46,600	-27,616	-15,370	9,511	78,937	-7,680	-6,953	-6,743	128,078
125,550	31,391	-41,126	-54,148	-62,157	-70,974	-80,828	-81,617	-83,592	-78,171	-65,671	-57,429	-45,278	-37,391	-23,033	-5,632	18,365	-1,953	-30,372	-44,203	-68,604	-82,231	-68,331	-47,806	-29,757	-17,586	7,207	76,350	-7,680	-8,328	-7,404	128,078
126,549	34,363	-37,483	-50,910	-59,569	-69,656	-78,322	-80,002	-80,440	-76,054	-64,034	-55,986	-43,907	-35,418	-22,271	-5,632	18,687	-1,453	-29,734	-43,697	-68,436	-82,856	-69,998	-50,213	-30,907	-19,627	4,905	73,756	-7,844	-6,953	-7,568	129,758
127,552	36,510	-35,001	-48,184	-56,982	-65,546	-75,817	-76,774	-78,283	-74,262	-62,397	-53,737	-41,855	-33,607	-20,439	-3,689	18,204	-1,953	-29,734	-43,526	-68,098	-82,231	-69,498	-49,697	-32,716	-20,818	4,412	71,855	-9,324	-8,719	-9,715	128,749
127,552	40,304	-31,693	-45,459	-55,207	-62,755	-73,144	-73,904	-75,133	-72,470	-59,941	-51,972	-40,317	-31,627	-19,831	-1,910	18,365	-1,118	-29,096	-43,358	-67,930	-82,856	-70,665	-50,900	-32,551	-20,650	2,268	70,820	-6,861	-6,756	-6,411	129,423
129,554	41,461	-29,872	-43,585	-52,945	-61,933	-71,974	-72,470	-74,301	-70,514	-58,629	-51,008	-38,778	-30,806	-19,677	-1,746	19,496	-0,115	-26,545	-43,019	-66,750	-81,916	-69,666	-50,384	-33,209	-21,498	2,104	69,958	-8,831	-7,739	-6,743	133,628
130,889	43,604	-27,722	-42,224	-51,327	-58,974	-69,469	-70,314	-71,819	-68,722	-56,173	-47,796	-36,723	-28,665	-18,151	-0,450	19,657	1,558	-24,312	-41,326	-65,237	-80,821	-68,331	-50,042	-32,551	-20,650	1,611	69,613	-10,475	-9,899	-8,722	131,441
130,557	43,276	-27,554	-41,027	-50,844	-59,467	-68,969	-70,672	-72,312	-68,887	-56,009	-49,082	-35,527	-27,179	-18,000	0,197	21,110	1,890	-24,473	-40,649	-65,070	-80,196	-67,664	-48,493	-32,880	-21,330	1,775	69,268	-5,053	-7,345	-9,715	135,646
130,721	43,937	-26,893	-41,027	-51,005	-59,632	-69,304	-70,136	-70,491	-66,769	-55,026	-46,675	-35,014	-27,015	-17,694	0,197	21,758	3,732	-23,997	-39,630	-63,557	-79,256	-67,332	-48,493	-31,236	-20,137	3,419	69,784	-8,338	-9,508	-7,897	135,140
130,557	43,111	-27,061	-40,004	-50,196	-59,303	-68,969	-69,238	-69,663	-66,605	-54,372	-46,353	-33,646	-26,193	-17,389	1,489	21,758	3,228	-22,882	-38,952	-62,042	-77,221	-64,994	-47,290	-31,401	-19,798	4,083	70,649	-8,666	-7,933	-8,229	135,479
128,387	41,293	-29,211	-42,733	-50,844	-60,947	-70,807	-71,573	-70,988	-66,769	-55,351	-46,353	-33,988	-27,015	-17,543	1,328	22,728	3,899	-23,359	-38,952	-62,209	-77,537	-65,497	-45,912	-30,414	-19,627	4,083	70,820	-7,516	-9,311	-10,208	136,823
127,384	38,985	-31,197	-44,098	-51,653	-62,920	-72,477	-72,470	-71,487	-68,071	-55,680	-46,514	-35,356	-26,193	-17,543	1,328	22,728	4,902	-21,446	-38,107	-60,526	-76,284	-64,662	-44,877	-28,770	-17,415	6,220	72,030	-9,981	-8,328	-7,733	132,957
126,885	37,003	-33,015	-46,139	-53,428	-64,889	-73,480	-73,726	-73,141	-68,397	-56,334	-46,833	-34,672	-26,522	-17,237	0,845	23,050	5,408	-22,244	-37,769	-61,874	-76,284	-63,995	-45,051	-29,592	-17,586	5,563	72,201	-8,831	-10,290	-9,551	133,460
124,379	33,705	-36,326	-48,355	-55,368	-67,848	-76,485	-76,415	-75,298	-70,028	-57,811	-48,441	-35,698	-26,686	-18,457	1,489	23,533	4,567	-22,402	-38,614	-61,706	-75,344	-63,495	-44,019	-27,781	-16,734	6,878	73,236	-10,800	-9,311	-9,051	134,134
123,045	30,730	-39,469	-51,423	-58,113	-70,810	-78,155	-79,282	-76,626	-71,004	-58,629	-49,082	-36,552	-27,511	-17,237	1,489	23,533	4,567	-22,087	-37,430	-60,526	-74,719	-62,160	-42,470	-26,466	-15,538	9,840	74,969	-6,533	-8,328	-9,383	130,938
122,545	27,761	-41,458	-53,464	-59,731	-72,289	-79,657	-81,081	-78,283	-73,286	-60,266	-49,404	-37,236	-27,843	-17,237	1,328	23,533	4,734	-22,402	-37,598	-60,526	-74,407	-61,328	-41,096	-25,808	-15,028	10,662	76,866	-8,009	-6,365	-6,907	132,786
120,207	24,128	-45,097	-56,364	-61,835	-75,741	-84,503	-84,487	-81,768	-76,379	-63,380	-52,133	-40,317	-29,652	-16,780	0,033	22,728	4,399	-22,244	-37,259	-60,358	-72,996	-60,161	-39,718	-23,839	-12,986	12,802	78,937	-8,176	-7,345	-8,393	133,460
119,540	22,810	-48,076	-58,409	-63,771	-78,040	-86,341	-86,101	-83,260	-76,869	-63,380	-52,935	-40,659	-29,816	-16,932	0,358	23,372	4,235	-21,288	-36,921	-59,181	-72,684	-58,826	-39,718	-22,524	-11,283	13,792	80,495	-7,844	-7,933	-8,393	130,603
118,873	20,170	-51,551	-60,454	-65,066	-80,012	-87,843	-87,354	-85,749	-79,148	-66,329	-54,700	-43,736	-31,463	-17,543	-1,262	22,567	3,899	-22,402	-36,582	-59,349	-72,056	-58,494	-37,483	-22,031	-10,261	15,764	82,738	-6,861	-6,953	-6,411	130,603
118,369	19,180	-51,386	-60,792	-65,711	-80,670	-88,011	-88,077	-86,081	-80,453	-66,983	-56,144	-44,423	-32,121	-17,543	-1,585	22,567	3,396	-23,359	-37,769	-60,358	-72,211	-58,662	-38,515	-21,373	-10,093	16,751	82,047	-8,338	-8,130	-7,733	128,916
118,034	18,848	-51,715	-62,328	-67,003	-80,834	-88,346	-89,329	-87,742	-81,919	-68,131	-56,946	-46,133	-34,264	-18,000	-2,393	21,597	3,228	-23,997	-37,259	-59,517	-72,526	-58,162	-37,828	-20,387	-9,413	17,079	84,293	-8,666	-8,719	-8,061	130,432
118,537	19,013	-51,715	-62,328	-67,003	-80,670	-88,511	-88,613	-87,742	-81,429	-68,949	-58,392	-47,329	-34,757	-19,526	-3,041	21,110	1,558	-23,517	-37,598	-59,684	-72,211	-57,663	-38,515	-20,716	-9,242	16,915	84,293	-8,176	-8,130	-9,051	130,432
118,369	18,684	-50,722	-61,815	-67,651	-79,848	-87,843	-87,896	-87,242	-81,755	-69,114	-58,070	-46,475	-36,404	-18,763	-4,336	19,979	1,223	-24,796	-38,275	-60,697	-73,466	-58,327	-39,373	-21,209	-9,242	16,258	83,257	-7,680	-8,522	-8,558	130,261
119,540	20,334	-49,897	-60,621	-65,389	-79,190	-87,676	-88,435	-86,246	-81,755	-68,295	-58,872	-46,133	-37,391	-19,220	-3,689	19,979	1,223	-24,953	-38,275	-60,697	-72,996	-59,162	-39,202	-21,209	-9,580	15,929	82,221	-8,009	-8,130	-8,393	131,106
120,207	21,159	-49,401	-60,621	-65,872	-78,697	-86,841	-87,534	-86,578	-81,594	-68,620	-58,554	-47,158	-38,380	-20,288	-4,501	19,496	0,220	-25,430	-38,785	-61,371	-73,466	-59,994	-39,202	-21,866	-10,603	15,107	82,221	-7,680	-7,933	-8,558	131,948
121,378	22,974	-47,250	-59,089	-64,741	-76,889	-85,674	-86,278	-85,417	-79,798	-67,312	-57,751	-45,962	-37,720	-19,982	-4,662	19,335	-0,782	-25,749	-39,630	-62,380	-75,031	-61,161	-41,783	-23,017	-11,793	14,285	81,531	-5,382	-4,011	-5,753	129,926
120,710	24,953	-45,429	-58,238	-64,741	-76,070	-85,174	-85,920	-85,085	-80,288	-67,148	-57,909	-45,278	-37,391	-21,662	-5,471	18,526	-1,621	-27,505	-40,649	-62,716	-75,344	-61,828	-41,954	-24,003	-12,986	12,145	79,111	-7,022	-7,739	-6,575	131,274
121,542	25,614	-44,768	-56,706	-63,449	-74,426	-83,836	-83,770	-84,421	-79,312	-66,819	-57,751	-45,791	-37,391	-21,508	-4,984	19,013	-0,115	-27,025	-40,649	-63,893	-76,126	-62,663	-43,157	-25,315	-12,815	12,309	78,592	-8,995	-8,522	-9,383	131,274
122,545	28,254	-42,947	-54,490	-62,157	-73,604	-81,663	-82,872	-83,260	-77,520	-65,181	-55,664	-44,249	-36,404	-21,814	-4,823	18,204	-1,621	-27,824	-40,987	-63,557	-77,221	-63,495	-44,877	-26,466	-14,176	10,333	77,901	-7,680	-7,345	-8,061	130,938
123,045	29,079	-41,293	-53,126	-61,184	-71,303	-81,160	-81,797	-82,268	-77,681	-65,181	-55,664	-43,736	-35,583	-21,508	-3,853	18,526	-1,453	-27,663	-40,987	-63,893	-77,691	-64,662	-44,535	-27,452	-15,538	9,018	76,005	-5,546	-6,562	-6,411	132,283
124,379	31,059	-40,300	-52,103	-60,214	-70,646	-79,489	-80,183	-80,939	-76,215	-63,544	-54,217	-43,223	-34,593	-21,814	-3,041	18,365	-1,621	-28,139	-41,494	-63,893	-78,319	-65,165	-45,393	-28,770	-16,563	8,029	74,969	-8,338	-7,345	-7,897	131,106
125,047	33,209	-38,476	-50,910	-58,922	-69,163	-78,490	-79,105	-78,783	-74,752	-63,215	-53,254	-41,172	-32,614	-21,051	-2,719	18,526	-1,953	-27,505	-41,665	-64,396	-78,319	-65,497	-45,738	-29,099	-17,586	7,535	74,795	-6,368	-6,756	-8,393	132,451
125,214	34,363	-36,986	-50,571	-57,791	-67,355	-77,152	-78,026	-78,615	-75,077	-62,232	-52,935	-40,488	-32,285	-20,745	-2,393	19,174	-0,950	-27,824	-40,649	-64,396	-77,849	-65,333	-46,087	-29,428	-17,586	6,713	74,795	-7,844	-8,719	-7,072	132,618
126,382	34,530	-36,161	-48,355	-56,821	-67,190	-76,820	-76,774	-77,622	-73,611	-60,266	-52,133	-39,633	-31,299	-19,831	-1,424	19,979	0,388	-26,387	-40,987	-63,893	-78,319	-65,832	-45,912	-28,770	-16,734	6,713	73,927	-9,814	-8,522	-7,568	132,115
127,384	36,674	-34,672	-47,846	-56,660	-66,368	-75,985	-76,951	-76,294	-71,655	-60,102	-50,045	-38,607	-29,980	-19,069	0,681	20,466	1,223	-25,749	-39,462	-62,883	-77,379	-65,165	-45,393	-28,606	-17,415	6,713	73,756	-7,516	-7,739	-9,215	134,637
128,052	36,510	-35,168	-46,823	-55,529	-65,382	-74,479	-76,057	-75,630	-71,329	-58,794	-49,562	-38,091	-29,158	-18,306	0,358	21,436	1,726	-25,591	-40,139	-62,716	-77,066	-64,162	-44,706	-28,442	-16,734	7,207	74,969	-6,697	-5,385	-6,082	133,966
127,552	36,510	-34,672	-47,846	-55,529	-66,040	-75,482	-75,160	-75,630	-71,329	-58,958	-49,723	-37,236	-28,994	-17,237	1,328	21,110	2,729	-24,473	-38,952	-61,539	-76,126	-63,827	-44,361	-27,452	-16,563	7,535	74,795	-7,351	-7,933	-7,404	134,972
127,552	37,003	-34,340	-46,652	-55,207	-65,382	-74,982	-75,695	-75,298	-70,514	-58,300	-49,243	-37,065	-27,843	-16,626	1,654	21,758	3,564	-23,997	-37,769	-60,865	-75,344	-62,328	-44,361	-26,795	-14,857	8,029	75,659	-8,009	-8,130	-9,215	135,982
128,387	36,178	-34,836	-48,526	-55,529	-66,368	-75,314	-76,593	-75,298	-71,168	-58,794	-49,243	-36,210	-28,172	-16,626	2,137	22,406	4,235	-23,040	-36,921	-59,852	-74,561	-61,328	-42,299	-25,644	-15,370	9,347	75,314	-8,009	-8,522	-9,383	138,671
128,219	35,188	-35,829	-48,184	-55,851	-67,190	-75,482	-76,057	-75,797	-70,678	-57,975	-48,602	-36,381	-28,172	-15,255	3,110	23,698	5,070	-21,446	-36,921	-59,349	-73,779	-60,493	-41,096	-24,986	-13,325	10,333	78,076	-7,844	-7,739	-7,236	138,000
126,885	34,363	-37,483	-49,549	-57,307	-68,012	-76,984	-77,132	-77,290	-71,655	-59,283	-49,404	-36,894	-28,665	-15,406	2,949	22,728	5,408	-21,446	-36,753	-58,004	-72,684	-59,661	-40,580	-24,332	-13,157	10,826	77,901	-8,176	-6,953	-6,743	139,848
127,384	33,209	-38,808	-51,081	-58,277	-70,481	-78,322	-79,825	-77,454	-71,980	-59,448	-50,206	-37,236	-28,994	-15,863	1,976	23,372	5,740	-21,127	-35,056	-57,837	-72,684	-59,494	-39,718	-23,181	-11,625	13,131	79,628	-8,176	-7,933	-7,733	138,842
126,050	31,059	-40,961	-52,442	-58,761	-71,468	-80,160	-80,361	-79,447	-73,447	-60,431	-49,884	-37,920	-29,487	-14,949	2,137	23,698	5,908	-21,922	-35,905	-58,004	-71,274	-58,327	-38,515	-21,702	-10,945	13,956	81,531	-7,516	-8,719	-8,393	138,503
124,882	28,751	-43,111	-53,635	-60,700	-74,591	-82,333	-82,333	-80,939	-75,889	-61,904	-51,169	-38,436	-30,970	-15,255	1,328	24,020	5,408	-21,127	-36,414	-58,004	-72,056	-58,662	-38,170	-21,209	-9,751	15,436	81,876	-7,516	-6,756	-7,733	140,690
124,215	26,768	-45,429	-56,364	-62,479	-75,906	-84,171	-84,306	-82,100	-76,054	-62,726	-52,774	-40,488	-31,627	-15,557	0,519	24,020	5,408	-21,922	-34,889	-57,498	-70,803	-57,827	-37,483	-20,058	-8,561	16,258	83,428	-8,502	-9,113	-8,887	137,833
123,045	24,296	-47,747	-58,747	-64,419	-78,697	-86,173	-86,101	-84,421	-77,195	-64,853	-53,898	-41,172	-32,449	-15,255	0,033	23,533	4,567	-22,402	-36,582	-57,498	-71,274	-57,327	-36,450	-20,222	-8,900	17,079	84,467	-7,680	-6,953	-7,236	137,665
121,542	22,149	-51,054	-61,134	-66,033	-80,834	-88,678	-88,794	-85,085	-80,127	-66,654	-55,023	-43,394	-33,439	-16,320	-1,098	23,050	4,067	-23,201	-36,414	-58,846	-71,274	-56,995	-37,654	-20,058	-7,881	18,562	86,019	-7,022	-7,345	-6,411	137,159
121,542	20,334	-51,551	-61,815	-66,681	-81,656	-89,681	-89,691	-87,242	-81,104	-67,148	-55,986	-44,078	-33,607	-16,780	-1,262	22,889	3,396	-23,836	-36,582	-58,846	-71,428	-57,327	-37,138	-20,058	-7,710	18,398	86,193	-6,368	-6,171	-6,743	134,972
121,042	18,684	-53,372	-64,031	-69,751	-82,646	-91,351	-90,944	-89,234	-82,406	-68,785	-57,909	-44,594	-35,747	-17,543	-1,585	22,080	3,061	-25,115	-37,598	-60,023	-72,526	-57,495	-36,280	-19,894	-7,710	18,398	86,538	-8,502	-8,130	-8,393	136,656
121,042	18,187	-54,365	-64,540	-69,912	-84,454	-91,851	-91,660	-89,398	-83,221	-69,603	-59,195	-46,304	-36,240	-17,389	-2,558	22,080	2,729	-24,953	-37,769	-60,865	-72,526	-58,327	-37,828	-19,236	-7,029	19,384	87,058	-8,338	-7,345	-6,247	135,479
121,710	18,684	-54,529	-65,221	-69,590	-83,961	-92,019	-92,916	-90,227	-84,036	-70,097	-58,554	-47,158	-36,898	-18,151	-2,393	21,597	1,558	-24,953	-38,614	-60,526	-72,996	-57,995	-37,483	-19,236	-8,048	19,384	87,403	-7,187	-6,365	-8,229	135,646
122,377	18,355	-54,861	-65,392	-70,721	-84,125	-92,186	-92,200	-90,891	-84,523	-71,405	-59,836	-48,013	-37,884	-18,306	-4,501	21,436	1,391	-25,910	-38,952	-61,371	-74,094	-58,327	-37,312	-19,894	-8,219	19,055	88,093	-7,022	-8,328	-7,897	137,665
122,713	19,013	-54,365	-64,369	-70,235	-83,303	-91,519	-92,022	-90,891	-85,338	-71,080	-59,836	-48,184	-38,380	-18,763	-3,689	20,466	1,055	-26,068	-38,785	-61,203	-73,466	-58,826	-37,483	-19,565	-7,539	19,220	88,613	-8,338	-8,522	-7,404	135,814
124,379	20,499	-52,708	-63,689	-69,265	-81,820	-90,684	-91,302	-90,063	-84,523	-70,261	-60,638	-48,013	-39,699	-18,763	-3,853	20,949	0,220	-26,864	-39,801	-62,209	-74,407	-59,829	-38,170	-20,716	-7,881	18,066	88,093	-7,022	-6,365	-8,229	136,991
125,214	22,810	-50,722	-62,157	-68,295	-80,670	-88,846	-89,329	-89,234	-83,711	-70,261	-59,675	-47,842	-38,709	-19,220	-3,853	20,305	-0,115	-27,025	-39,801	-62,380	-75,501	-60,661	-39,718	-21,702	-9,242	17,573	87,232	-8,009	-7,151	-6,907	136,823
126,217	23,964	-49,069	-60,792	-67,164	-79,683	-88,346	-88,254	-88,570	-83,385	-70,751	-59,836	-47,671	-39,038	-20,439	-4,984	19,657	-0,283	-27,183	-40,307	-63,557	-76,284	-62,160	-41,096	-22,359	-10,261	15,436	85,674	-8,502	-8,328	-8,722	137,159
126,885	27,429	-46,918	-58,580	-65,711	-76,725	-85,841	-86,459	-86,413	-81,429	-67,966	-57,429	-45,791	-37,555	-20,439	-4,014	19,979	-0,450	-26,864	-41,494	-64,731	-77,691	-63,495	-42,986	-23,510	-10,945	14,614	84,118	-6,533	-6,562	-7,733	135,646
128,219	29,079	-44,768	-56,877	-64,741	-75,084	-83,836	-84,306	-85,585	-79,473	-67,312	-57,590	-45,449	-37,062	-21,662	-3,853	18,526	-1,621	-27,981	-41,665	-65,740	-78,944	-64,662	-45,051	-25,973	-13,838	11,980	82,567	-7,187	-8,328	-7,236	138,336
128,719	30,894	-42,947	-55,683	-62,966	-73,111	-83,001	-83,231	-83,428	-78,822	-65,346	-56,466	-43,736	-36,240	-20,900	-3,528	20,466	-0,450	-27,505	-41,832	-65,908	-79,101	-65,165	-45,222	-26,301	-14,518	10,991	80,666	-8,831	-7,933	-8,558	138,000
130,389	33,209	-40,629	-53,297	-61,670	-72,454	-80,995	-82,692	-82,268	-77,846	-64,692	-55,341	-42,026	-34,429	-20,288	-2,071	19,174	-0,618	-27,505	-41,665	-66,414	-80,038	-66,164	-46,087	-27,616	-15,028	10,004	79,628	-8,176	-8,522	-8,229	137,833
129,890	33,373	-39,965	-52,274	-60,700	-71,303	-80,160	-81,258	-81,603	-76,705	-63,215	-54,217	-41,001	-33,110	-19,982	-1,262	19,657	0,220	-28,458	-41,832	-65,740	-80,038	-66,832	-46,087	-28,110	-15,538	9,347	78,592	-8,995	-9,311	-8,558	140,187
130,889	34,198	-39,801	-51,932	-60,700	-72,125	-80,660	-81,439	-80,939	-76,544	-63,544	-54,700	-41,172	-32,449	-20,137	-0,776	20,788	1,055	-27,505	-42,003	-65,405	-80,196	-66,664	-46,087	-27,781	-15,538	8,689	78,766	-7,187	-7,739	-8,722	140,187
131,556	34,363	-39,469	-52,103	-59,892	-70,974	-80,160	-81,081	-80,939	-75,403	-63,215	-53,737	-39,804	-31,299	-19,220	-0,450	21,597	1,391	-26,545	-41,665	-64,902	-79,256	-66,500	-46,258	-28,110	-15,709	8,689	78,592	-8,831	-7,933	-7,897	139,010
130,389	34,530	-39,136	-52,274	-60,053	-70,974	-79,657	-80,722	-80,772	-76,054	-62,397	-52,452	-39,291	-31,299	-19,069	0,845	21,110	1,391	-26,068	-41,155	-65,070	-79,414	-66,164	-45,393	-27,945	-16,221	9,018	78,592	-8,009	-7,739	-8,558	138,168
130,557	34,363	-39,965	-52,103	-60,375	-71,632	-79,992	-80,722	-79,943	-75,889	-62,068	-52,452	-39,462	-30,970	-18,763	1,167	22,080	2,393	-25,591	-40,307	-64,563	-79,568	-66,164	-45,738	-28,110	-16,050	9,511	78,937	-7,187	-8,130	-9,551	139,010
130,222	32,548	-40,465	-52,784	-61,023	-71,632	-80,660	-81,439	-81,104	-75,728	-62,561	-51,972	-38,949	-30,477	-17,846	0,681	22,406	2,896	-24,631	-39,462	-63,386	-78,474	-64,662	-44,706	-27,123	-15,370	10,333	80,841	-9,485	-8,328	-8,061	139,010
