Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
-47,191	-111,183	-114,746	-98,272	-93,860	-89,379	-82,307	-74,946	-66,674	-58,297	-55,029	-30,786	-23,385	-16,974	-8,844	-1,262	7,151	6,049	0,914	-0,671	-3,353	3,567	17,356	29,431	39,686	44,758	56,430	60,543	-6,723	-5,836	-6,427	59,592
-46,692	-110,854	-114,250	-98,101	-92,729	-89,050	-82,307	-75,843	-67,338	-58,948	-54,865	-31,108	-23,214	-16,810	-8,844	-1,585	7,637	5,214	1,233	-1,519	-4,192	2,630	17,855	29,260	38,699	45,268	56,923	59,852	-5,244	-4,659	-4,613	60,266
-46,692	-111,018	-114,414	-98,952	-93,860	-89,050	-81,804	-75,123	-68,002	-60,579	-55,358	-30,786	-23,385	-17,139	-9,610	-2,071	6,990	5,382	1,716	-1,519	-4,024	2,785	18,355	29,606	38,038	45,268	56,594	60,197	-5,898	-5,050	-6,099	59,257
-47,027	-110,854	-114,414	-97,420	-92,729	-88,721	-82,307	-74,588	-66,674	-58,948	-55,194	-30,786	-24,069	-16,810	-9,610	-1,098	7,798	5,882	1,075	-1,180	-4,024	2,942	17,855	29,606	38,206	44,587	56,101	59,852	-5,079	-5,441	-6,099	57,067
-47,359	-110,029	-114,582	-98,443	-93,377	-88,557	-81,804	-74,946	-67,338	-59,602	-55,194	-29,984	-23,898	-16,974	-9,761	-1,262	7,637	4,876	1,555	-0,842	-3,856	2,942	17,688	29,089	38,370	45,097	56,594	59,336	-4,254	-4,264	-4,116	59,592
-47,027	-110,522	-113,918	-97,759	-93,215	-88,886	-81,301	-75,123	-66,342	-58,461	-54,375	-30,464	-23,385	-16,810	-9,455	-1,585	7,637	5,382	2,032	-1,348	-3,856	3,413	18,523	29,606	38,038	44,587	56,430	59,162	-4,751	-4,264	-5,270	59,257
-46,859	-110,522	-113,093	-97,591	-92,246	-87,738	-81,804	-75,663	-66,674	-59,602	-55,194	-30,145	-24,069	-16,974	-8,998	-1,746	7,637	5,043	0,914	-0,671	-3,353	3,255	18,187	29,260	38,370	44,929	56,430	59,681	-6,227	-5,441	-5,270	58,754
-46,524	-110,029	-113,422	-97,759	-92,246	-88,886	-82,136	-75,663	-66,342	-59,112	-54,865	-31,266	-23,727	-17,467	-9,761	-1,424	7,473	5,382	1,397	-1,009	-3,182	3,413	17,855	29,776	38,038	44,587	56,101	60,026	-5,408	-5,441	-5,270	60,434
-46,360	-109,532	-113,422	-97,591	-92,246	-87,903	-81,469	-74,048	-66,842	-58,136	-54,700	-30,303	-23,385	-17,303	-9,610	-1,585	7,151	5,214	1,874	-0,503	-3,015	3,725	18,855	30,464	38,370	44,929	56,265	60,197	-5,408	-4,659	-5,770	58,922
-46,192	-109,697	-113,093	-97,420	-91,759	-87,738	-81,804	-75,123	-66,178	-58,461	-55,194	-31,266	-24,582	-17,303	-10,067	-1,585	7,798	5,382	1,555	-0,842	-3,353	2,942	17,688	29,431	37,874	44,587	56,265	59,336	-5,408	-4,659	-5,106	60,937
-46,192	-109,861	-113,093	-96,569	-91,920	-88,067	-81,301	-74,229	-66,510	-58,461	-54,700	-30,947	-23,385	-17,139	-9,610	-1,910	7,312	5,882	1,555	-0,503	-3,353	4,350	17,855	29,947	38,699	45,097	56,101	60,543	-4,915	-5,050	-5,605	60,602
-45,186	-109,368	-112,761	-96,056	-91,598	-88,228	-80,969	-74,588	-65,846	-58,136	-54,536	-29,984	-23,727	-17,467	-10,067	-1,585	7,151	4,708	1,555	-1,348	-3,182	3,725	17,855	29,089	38,206	44,078	56,430	59,681	-5,734	-4,461	-6,263	59,257
-45,353	-108,707	-112,761	-97,420	-91,759	-87,903	-80,969	-74,229	-66,674	-58,136	-54,536	-30,303	-24,411	-17,303	-10,373	-1,910	6,990	4,540	1,075	-0,842	-2,847	3,255	18,187	29,606	38,864	44,417	56,101	60,026	-5,244	-5,836	-4,777	61,946
-44,686	-108,046	-111,768	-96,740	-91,115	-87,574	-80,801	-73,512	-66,510	-57,646	-54,375	-30,145	-24,411	-17,467	-10,373	-1,910	6,506	5,714	1,233	-0,503	-3,856	3,100	17,855	29,606	38,864	44,929	56,101	59,681	-5,734	-5,638	-5,934	60,602
-45,021	-108,378	-111,436	-96,569	-92,246	-87,245	-81,301	-74,048	-66,342	-57,485	-53,717	-29,984	-24,411	-17,467	-10,524	-2,071	6,829	4,540	0,598	-1,348	-4,024	3,100	18,023	29,089	37,710	44,417	55,608	59,681	-5,734	-5,836	-5,270	60,937
-45,353	-108,707	-112,429	-96,227	-91,759	-87,738	-81,469	-74,048	-66,510	-57,646	-53,063	-30,464	-24,411	-17,139	-10,373	-2,558	6,667	4,876	0,756	-0,842	-3,521	2,472	17,855	28,741	38,206	44,246	55,937	59,507	-5,569	-4,853	-5,934	60,602
-46,192	-108,707	-112,925	-97,420	-92,085	-88,067	-81,301	-74,765	-66,510	-57,811	-53,063	-30,786	-24,582	-18,782	-10,524	-2,393	6,829	4,876	0,756	-1,858	-4,192	2,942	17,188	29,431	38,370	43,907	55,443	59,507	-4,915	-4,853	-4,613	61,105
-45,857	-108,214	-112,761	-96,056	-91,437	-87,409	-81,301	-74,588	-66,842	-58,297	-52,899	-30,303	-24,924	-17,303	-9,610	-2,232	6,829	4,540	0,437	-1,858	-4,530	2,785	17,688	29,260	38,206	43,565	55,772	59,507	-6,227	-6,424	-6,099	59,928
-45,857	-109,368	-113,422	-97,420	-92,729	-88,228	-82,307	-74,765	-66,674	-58,136	-53,553	-31,910	-24,411	-17,303	-10,524	-2,393	6,342	4,205	-0,039	-1,519	-4,698	2,942	18,187	29,089	38,206	43,907	55,115	59,507	-5,734	-6,424	-6,592	60,434
-45,857	-109,203	-113,422	-97,591	-92,729	-88,557	-81,469	-74,229	-66,342	-57,646	-53,227	-32,068	-24,240	-17,303	-10,067	-1,910	7,151	4,876	0,756	-0,842	-3,521	2,942	18,023	29,606	38,206	43,907	56,265	59,507	-5,244	-4,659	-5,770	60,266
-47,027	-110,029	-114,250	-97,759	-93,051	-89,214	-82,475	-75,304	-67,006	-58,623	-54,375	-31,108	-24,753	-17,467	-10,218	-1,746	6,667	4,540	0,437	-1,687	-4,359	2,630	18,023	28,912	38,206	43,394	55,279	58,991	-5,734	-5,638	-5,605	58,754
-47,694	-110,854	-114,582	-98,101	-92,890	-90,036	-82,136	-76,021	-67,838	-58,787	-54,700	-32,551	-24,069	-18,289	-9,912	-2,232	5,859	4,041	0,914	-1,519	-4,359	3,255	18,023	28,741	37,545	44,246	54,950	58,646	-5,569	-4,853	-5,106	60,769
-48,194	-111,018	-115,407	-98,782	-93,051	-90,201	-83,477	-76,202	-67,338	-59,438	-55,519	-32,229	-24,069	-17,467	-10,830	-2,232	6,506	5,043	0,279	-1,858	-4,866	2,942	18,187	28,396	37,545	43,394	55,608	58,646	-6,227	-5,441	-5,770	58,583
-49,029	-112,172	-115,904	-98,782	-93,860	-90,365	-83,477	-76,738	-68,499	-60,579	-55,194	-32,390	-25,266	-17,961	-10,675	-2,558	6,181	4,373	-0,039	-1,858	-4,024	2,785	16,688	28,054	37,216	42,713	55,115	58,471	-4,419	-4,264	-5,605	57,909
-48,362	-112,172	-116,236	-99,462	-94,182	-90,529	-83,809	-76,202	-68,334	-60,579	-55,848	-32,873	-25,095	-17,303	-10,067	-2,393	6,829	4,041	-0,996	-2,025	-4,192	1,848	16,688	28,225	37,216	43,055	54,950	58,471	-4,419	-4,853	-4,777	56,564
-49,029	-112,665	-115,572	-99,123	-94,021	-90,694	-83,477	-76,560	-69,163	-60,253	-56,177	-33,031	-24,753	-17,632	-10,675	-1,746	6,829	3,538	0,118	-2,364	-4,698	1,532	17,020	28,054	36,559	42,546	53,796	58,126	-4,751	-4,659	-5,770	57,403
-48,694	-112,833	-115,904	-99,294	-94,182	-89,872	-82,810	-76,379	-68,831	-60,253	-56,666	-32,551	-24,582	-18,125	-9,912	-2,232	6,990	5,043	0,118	-2,706	-4,698	2,160	15,689	28,396	36,888	42,884	54,454	58,126	-3,929	-3,873	-4,116	57,067
-48,194	-111,843	-115,739	-98,443	-94,021	-90,201	-83,477	-76,560	-68,334	-60,253	-56,502	-32,390	-23,727	-17,467	-10,067	-2,880	6,667	4,373	0,437	-2,364	-4,192	1,690	16,353	28,570	36,888	42,546	54,289	58,300	-4,751	-4,853	-4,777	56,732
-47,694	-111,347	-115,739	-98,782	-93,860	-90,036	-83,977	-75,843	-68,167	-60,904	-56,338	-32,390	-24,582	-16,974	-10,067	-1,910	6,506	4,540	0,279	-1,519	-4,530	2,472	16,856	27,709	37,052	42,546	54,618	57,781	-4,915	-4,659	-5,934	58,583
-48,026	-112,008	-114,911	-98,614	-93,699	-89,543	-82,974	-76,202	-67,506	-60,740	-56,338	-32,390	-24,411	-17,632	-10,218	-1,585	6,506	4,708	1,075	-1,687	-3,353	2,942	16,856	28,741	37,545	43,394	54,454	58,300	-4,915	-4,070	-4,941	58,922
-46,859	-110,854	-115,243	-98,614	-93,699	-89,379	-81,972	-75,843	-67,670	-60,414	-56,831	-32,229	-24,924	-17,303	-10,524	-1,910	6,342	5,043	0,756	-0,671	-3,689	2,942	17,356	28,912	37,710	44,417	55,772	58,646	-5,079	-5,247	-5,106	58,922
-47,359	-110,193	-114,911	-98,782	-93,215	-90,036	-82,974	-76,560	-68,002	-60,089	-56,831	-32,229	-25,779	-18,454	-9,912	-2,393	6,990	4,373	0,756	-1,519	-3,689	2,785	18,023	28,912	37,710	43,055	55,608	58,300	-4,751	-5,441	-5,605	59,425
-45,689	-110,029	-113,589	-97,930	-92,085	-88,228	-82,475	-75,843	-68,167	-59,763	-55,683	-32,551	-24,753	-17,632	-9,761	-2,393	6,342	5,043	0,756	-1,348	-3,182	3,413	17,855	28,570	38,038	43,055	56,101	59,852	-3,764	-4,659	-4,941	58,583
-45,186	-109,203	-112,925	-97,420	-92,246	-88,067	-82,475	-75,123	-67,838	-59,928	-55,029	-32,712	-24,753	-17,961	-10,218	-2,393	6,667	4,540	0,598	-2,025	-3,689	2,942	17,688	28,225	37,874	43,226	54,618	58,471	-4,915	-4,853	-4,941	59,425
-43,519	-107,385	-111,603	-96,056	-92,246	-87,081	-80,634	-74,407	-66,674	-58,136	-54,536	-31,588	-23,727	-17,632	-9,912	-1,910	6,990	5,043	0,914	-0,671	-3,856	3,255	18,355	28,570	37,710	43,565	55,279	59,162	-5,569	-5,247	-5,106	59,089
-42,352	-106,064	-110,939	-95,205	-90,628	-86,752	-80,634	-73,690	-66,510	-57,646	-52,899	-31,266	-24,240	-16,974	-9,761	-1,910	6,181	4,373	1,075	-0,842	-4,192	3,100	17,855	29,089	38,038	43,736	54,454	58,646	-5,408	-6,227	-6,592	60,602
-41,349	-104,745	-109,450	-95,037	-90,467	-86,423	-79,466	-72,973	-65,017	-57,156	-52,899	-32,390	-24,069	-17,303	-10,524	-2,393	6,990	4,876	0,914	-1,348	-2,679	3,567	17,855	29,431	37,216	44,246	54,950	59,852	-5,898	-5,638	-5,106	62,282
-40,182	-104,249	-109,121	-94,353	-89,658	-85,601	-78,796	-72,257	-65,017	-56,344	-51,426	-32,712	-23,898	-16,642	-9,912	-2,558	5,859	4,876	1,397	-1,348	-2,679	3,413	19,022	29,606	38,535	44,929	55,937	60,717	-5,569	-5,836	-6,263	61,443
-39,682	-104,085	-108,460	-93,331	-89,333	-85,437	-79,131	-72,792	-65,681	-55,203	-50,443	-33,837	-23,727	-17,467	-9,912	-2,071	6,667	4,205	1,555	-0,842	-3,015	3,567	18,187	29,260	38,206	44,417	55,443	59,852	-5,898	-5,441	-5,770	62,453
-40,182	-103,259	-107,964	-92,992	-89,172	-84,779	-78,464	-71,717	-64,353	-55,364	-49,950	-34,478	-23,385	-17,632	-10,524	-2,232	6,506	5,382	1,397	0,345	-3,015	4,669	18,523	29,431	38,038	43,736	55,443	60,197	-5,079	-4,853	-5,605	62,453
-39,847	-103,756	-108,789	-92,821	-89,494	-85,601	-78,464	-71,540	-63,689	-54,878	-49,950	-35,760	-22,872	-17,303	-9,761	-2,558	6,181	5,214	0,914	-1,009	-2,847	3,413	18,187	28,912	38,535	44,246	55,608	60,197	-4,915	-5,441	-5,770	62,114
-40,682	-103,259	-108,625	-93,502	-89,333	-84,451	-77,796	-72,257	-64,517	-54,878	-48,967	-34,639	-22,530	-16,810	-9,912	-2,393	7,151	4,876	0,437	-1,687	-3,353	3,725	17,688	29,776	38,370	43,394	55,608	60,888	-5,898	-5,050	-5,934	62,114
-41,181	-103,756	-109,121	-93,331	-89,494	-85,272	-78,796	-72,257	-63,853	-54,878	-48,641	-33,192	-22,018	-16,149	-9,455	-1,585	6,829	4,540	0,756	-1,180	-3,856	2,785	18,023	28,570	37,710	43,226	54,786	59,852	-5,898	-6,227	-5,770	61,779
-41,684	-105,074	-108,957	-93,163	-89,658	-85,437	-78,631	-71,898	-63,357	-54,388	-49,131	-33,031	-21,334	-15,656	-8,541	-0,776	6,829	4,373	0,279	-1,348	-3,353	3,567	18,023	29,260	37,874	43,565	55,937	60,026	-5,734	-5,638	-5,770	62,282
-43,019	-105,074	-110,443	-93,843	-89,172	-85,766	-79,966	-72,257	-63,853	-54,388	-49,295	-31,749	-21,334	-16,149	-9,150	-1,098	6,990	5,043	0,598	-0,671	-3,182	3,255	17,188	29,089	37,874	43,226	55,279	60,717	-4,751	-5,050	-6,592	62,620
-45,186	-107,550	-111,603	-95,717	-90,792	-87,081	-79,966	-72,973	-64,353	-54,552	-49,460	-30,786	-21,847	-15,820	-8,998	-0,937	6,990	5,382	1,716	-1,180	-3,521	4,195	18,355	29,606	38,206	43,736	56,758	61,236	-6,559	-6,618	-5,934	62,956
-47,527	-109,861	-112,925	-96,908	-91,759	-87,903	-80,801	-74,229	-64,849	-56,505	-51,261	-30,786	-21,847	-15,985	-8,541	-1,424	6,667	5,882	1,233	-1,348	-3,182	4,507	18,855	29,260	38,699	45,439	56,265	60,197	-4,751	-5,441	-4,613	62,788
-49,861	-112,337	-115,407	-97,930	-93,377	-89,379	-82,974	-75,663	-66,510	-57,811	-51,097	-31,108	-22,189	-15,820	-7,779	-1,098	7,312	5,714	1,874	-0,503	-3,689	2,630	18,687	28,912	38,864	44,417	56,265	59,162	-4,915	-5,050	-4,448	61,105
-52,198	-114,151	-117,229	-99,804	-93,860	-91,516	-82,974	-74,946	-68,167	-58,787	-50,443	-30,947	-22,359	-15,985	-8,541	-1,424	6,990	6,049	0,756	-1,180	-3,353	4,195	18,855	29,947	38,699	44,587	56,758	59,681	-5,569	-4,659	-4,777	60,602
-54,201	-116,295	-118,054	-100,997	-95,152	-92,502	-83,645	-76,918	-68,499	-60,904	-49,131	-32,873	-21,847	-15,820	-8,541	-0,289	7,959	5,714	1,716	-0,671	-3,521	3,413	18,187	29,947	38,864	45,097	56,265	58,646	-4,915	-4,264	-4,448	58,583
-56,035	-118,606	-119,047	-102,188	-96,122	-92,995	-84,980	-77,454	-68,831	-62,045	-47,984	-31,910	-22,701	-15,656	-8,387	-1,262	6,342	5,714	1,716	-0,842	-3,856	4,195	19,022	30,809	38,864	45,439	55,937	57,610	-4,254	-4,264	-5,605	58,077
-57,538	-119,099	-119,875	-103,039	-96,608	-93,160	-85,983	-78,352	-70,159	-63,511	-46,507	-31,427	-23,043	-15,985	-7,473	-1,098	6,990	5,382	1,716	-0,503	-3,182	2,942	19,190	30,293	39,357	45,097	56,265	57,955	-5,079	-5,247	-4,941	58,415
-58,373	-120,585	-121,365	-103,891	-97,092	-93,817	-86,147	-79,069	-71,155	-65,790	-46,507	-32,712	-23,043	-16,478	-9,150	-0,776	7,151	5,882	1,555	-0,671	-2,512	3,883	19,522	30,464	38,699	45,778	56,594	57,781	-5,734	-5,247	-4,448	58,415
-58,205	-121,411	-122,190	-104,742	-98,062	-94,146	-85,983	-79,069	-70,988	-65,464	-45,031	-33,031	-24,069	-15,656	-8,236	-0,128	7,151	6,385	1,716	-0,332	-2,847	5,763	19,522	31,496	40,179	45,949	57,252	58,646	-5,244	-5,247	-6,099	58,415
-59,204	-122,071	-122,686	-105,084	-97,414	-94,803	-86,818	-79,249	-72,145	-65,790	-44,541	-32,873	-24,924	-16,149	-8,844	-0,450	8,121	6,385	1,874	-0,332	-2,847	5,605	19,693	31,154	39,850	45,097	57,087	58,300	-4,093	-3,676	-3,952	59,928
-60,040	-123,225	-123,347	-104,913	-98,545	-95,461	-87,150	-80,328	-72,312	-65,954	-45,689	-33,192	-24,582	-17,139	-9,150	-0,776	7,637	6,217	2,032	0,174	-2,173	4,981	19,858	31,670	40,343	46,629	57,745	57,781	-4,751	-4,461	-4,613	59,592
-59,872	-122,897	-123,679	-106,110	-99,192	-95,132	-87,317	-80,147	-73,141	-66,280	-47,326	-34,478	-25,437	-17,467	-9,304	-1,262	7,798	6,217	2,351	-0,332	-2,005	5,763	21,360	32,012	40,343	46,461	57,416	58,126	-4,586	-5,050	-5,605	58,248
-59,540	-122,071	-123,843	-105,597	-98,062	-94,475	-87,653	-80,686	-72,809	-65,954	-48,477	-33,995	-25,779	-17,632	-9,150	-1,585	7,959	6,049	2,032	0,174	-1,332	4,823	20,025	31,154	39,850	46,120	57,416	57,781	-4,915	-4,659	-4,941	57,741
-58,537	-122,071	-123,183	-104,232	-98,384	-94,310	-86,818	-79,969	-71,819	-65,629	-50,278	-34,478	-25,608	-17,467	-9,912	-1,910	6,829	6,049	1,555	-0,332	-2,847	4,981	20,193	31,670	40,836	46,461	57,087	57,265	-5,734	-5,050	-5,270	58,922
-57,038	-120,421	-121,861	-104,062	-97,900	-94,639	-86,147	-79,611	-71,320	-65,303	-51,916	-34,156	-25,950	-17,467	-10,830	-1,910	6,829	5,214	1,716	0,007	-2,344	4,981	19,190	31,496	40,343	46,120	56,594	57,955	-4,915	-4,461	-4,941	59,592
-55,368	-119,267	-120,536	-102,871	-97,253	-92,502	-85,815	-78,710	-70,823	-64,652	-52,570	-34,639	-26,121	-17,961	-9,761	-1,098	6,667	4,876	1,397	-1,180	-2,679	4,981	19,522	31,841	40,507	45,439	57,745	58,126	-4,751	-5,050	-5,270	60,602
-53,366	-117,452	-119,379	-101,507	-96,769	-91,023	-84,812	-77,994	-70,159	-63,186	-52,244	-33,353	-26,292	-18,618	-11,135	-2,232	6,667	4,540	1,233	-0,503	-2,847	5,293	19,355	30,809	40,014	45,949	57,252	57,781	-5,244	-4,853	-4,613	61,611
-51,531	-115,637	-118,550	-101,336	-96,283	-91,351	-84,645	-77,635	-69,663	-61,881	-52,734	-33,837	-25,950	-18,454	-10,830	-2,719	6,181	4,708	0,756	0,007	-2,512	4,823	20,025	31,670	40,672	46,800	57,416	58,300	-6,723	-6,030	-5,934	63,123
-51,031	-114,316	-116,732	-100,317	-95,316	-90,036	-83,645	-76,738	-68,998	-61,069	-51,590	-34,156	-25,095	-18,782	-10,675	-1,746	6,020	3,873	0,914	-0,503	-2,173	5,293	20,025	31,496	40,836	46,461	57,416	59,162	-6,395	-6,030	-5,770	62,788
-49,194	-113,491	-116,400	-99,975	-94,830	-90,201	-83,645	-75,304	-68,831	-59,277	-52,409	-34,958	-26,121	-19,111	-11,287	-2,558	6,506	3,705	1,233	-0,842	-2,847	4,669	20,193	30,464	40,507	45,610	57,252	59,681	-4,419	-5,247	-6,263	63,797
-49,697	-112,501	-116,068	-99,633	-94,021	-89,872	-83,477	-76,379	-68,002	-59,277	-52,080	-34,317	-25,437	-18,782	-11,744	-2,558	6,020	3,538	0,756	-0,671	-3,015	4,669	19,693	30,980	40,507	46,290	57,745	60,026	-5,569	-5,638	-5,106	63,123
-49,361	-113,491	-115,739	-99,294	-94,508	-89,872	-82,475	-76,021	-68,002	-59,928	-51,751	-33,353	-25,437	-18,454	-10,981	-3,367	6,667	3,705	0,118	-2,025	-4,530	3,567	18,523	30,293	39,357	45,949	57,416	59,507	-4,915	-5,638	-5,270	63,965
-49,029	-112,337	-116,068	-98,952	-94,669	-89,872	-83,310	-76,560	-67,670	-58,623	-50,768	-33,995	-24,069	-18,125	-10,981	-3,205	6,181	3,705	0,756	-1,519	-4,192	4,195	18,355	29,776	39,357	44,758	57,087	59,507	-6,227	-5,836	-5,605	61,946
-49,861	-112,997	-116,400	-99,294	-94,182	-90,036	-83,477	-75,843	-67,670	-58,297	-51,590	-33,192	-24,924	-18,782	-11,438	-2,719	6,181	3,202	-0,358	-2,364	-4,359	3,100	18,355	29,431	38,535	44,587	57,087	60,026	-5,244	-6,815	-6,756	62,282
-50,029	-113,491	-117,229	-99,804	-94,669	-89,872	-83,645	-77,096	-67,838	-59,438	-52,570	-32,229	-24,582	-18,125	-10,675	-2,719	6,020	3,538	-0,201	-1,687	-4,359	3,100	18,355	29,606	38,864	44,758	56,594	59,681	-5,734	-5,836	-6,099	62,788
-51,031	-114,812	-117,557	-100,655	-95,800	-91,023	-84,145	-77,635	-68,334	-60,089	-53,063	-32,873	-24,753	-18,125	-11,438	-2,880	6,506	3,202	0,598	-2,025	-4,698	2,785	18,023	29,431	38,370	45,097	57,252	59,162	-5,569	-5,441	-4,941	62,282
-52,198	-116,295	-118,882	-101,678	-96,444	-91,516	-85,480	-77,635	-68,998	-59,763	-53,882	-32,229	-24,411	-18,782	-10,675	-2,880	5,859	3,370	-0,039	-2,364	-4,359	2,942	17,688	29,776	38,370	44,587	56,923	59,507	-5,408	-5,638	-4,941	62,453
-53,865	-118,277	-120,536	-102,700	-97,253	-93,653	-85,480	-78,533	-69,995	-62,045	-52,734	-32,873	-25,095	-18,125	-10,981	-2,719	6,342	4,205	0,437	-2,535	-4,866	2,785	18,023	29,776	38,206	44,758	56,430	59,507	-5,734	-5,638	-5,270	60,769
-56,035	-119,267	-121,197	-103,723	-97,253	-94,146	-85,815	-78,891	-70,491	-63,021	-53,063	-33,192	-24,924	-17,961	-10,981	-2,719	6,181	3,370	-0,039	-2,196	-4,698	2,002	17,855	29,431	39,192	45,439	56,594	58,817	-5,734	-4,853	-5,605	60,434
-57,038	-120,585	-123,347	-103,723	-98,223	-95,132	-87,317	-79,969	-70,823	-63,021	-51,916	-33,676	-24,924	-18,125	-10,830	-2,071	5,698	3,370	-0,039	-2,873	-5,201	2,630	18,187	29,089	38,038	44,587	56,758	58,646	-4,586	-5,638	-5,605	59,425
-58,537	-121,907	-123,515	-105,939	-98,545	-94,803	-87,317	-79,789	-71,155	-64,813	-51,097	-33,676	-25,095	-18,782	-10,830	-2,719	6,181	3,705	-0,835	-2,873	-4,698	2,785	18,023	29,606	39,192	44,758	56,758	58,817	-5,079	-4,853	-5,270	58,583
-58,037	-122,400	-123,843	-106,110	-99,031	-96,122	-87,817	-79,969	-71,652	-66,444	-50,768	-34,317	-25,950	-18,289	-10,373	-2,719	6,181	3,873	-0,358	-2,535	-4,698	2,002	17,020	29,260	38,864	44,929	56,923	57,610	-4,915	-4,659	-5,770	57,741
-57,870	-123,061	-124,508	-105,597	-98,706	-95,629	-88,152	-79,789	-72,477	-65,139	-49,131	-34,958	-25,779	-18,454	-10,218	-2,558	6,181	3,873	0,118	-2,025	-4,698	2,785	18,523	30,464	38,864	45,097	56,594	58,300	-4,915	-4,659	-4,613	58,583
-57,370	-122,732	-124,176	-105,258	-98,706	-95,793	-88,320	-80,505	-72,477	-66,280	-49,950	-34,958	-25,950	-18,289	-10,981	-2,393	6,506	3,705	-0,039	-1,858	-4,866	2,942	18,355	30,293	39,192	46,120	56,758	58,300	-4,254	-4,853	-4,777	57,909
-56,870	-120,917	-123,347	-104,742	-98,545	-94,310	-86,650	-79,789	-72,145	-66,444	-48,641	-34,478	-25,608	-18,289	-9,912	-1,746	6,667	3,873	0,118	-2,025	-4,192	3,100	18,355	30,122	39,686	44,929	57,580	58,646	-4,915	-5,441	-4,613	59,089
-55,036	-120,257	-122,357	-104,232	-99,031	-94,146	-86,818	-79,789	-71,652	-65,303	-50,114	-34,958	-26,463	-18,125	-10,675	-1,746	6,829	3,705	-0,519	-2,706	-4,359	3,413	18,523	29,947	38,864	45,097	57,416	58,817	-4,586	-5,050	-5,934	59,928
-53,533	-119,267	-120,868	-104,232	-98,384	-93,817	-86,818	-79,249	-70,823	-64,327	-52,080	-34,478	-25,437	-18,618	-10,675	-2,719	6,020	4,041	-0,039	-1,180	-4,192	4,507	19,355	30,809	39,686	45,778	57,252	60,026	-5,244	-4,853	-5,605	61,946
-52,366	-117,452	-120,868	-102,700	-97,414	-92,995	-85,148	-78,891	-71,155	-63,672	-52,244	-34,800	-26,121	-18,289	-10,067	-1,746	6,020	4,373	1,075	-1,519	-3,353	3,567	18,855	30,638	39,357	46,290	57,745	59,852	-4,915	-4,853	-3,952	61,779
-50,364	-115,802	-119,211	-101,507	-97,092	-91,516	-84,980	-77,813	-69,827	-62,371	-51,916	-34,317	-26,121	-18,289	-10,373	-1,585	6,342	4,205	0,598	-1,519	-4,192	3,883	19,522	30,809	40,179	46,290	58,238	60,026	-5,244	-5,638	-5,605	62,453
-48,861	-114,151	-117,725	-100,826	-95,152	-91,023	-84,645	-77,096	-68,666	-61,394	-52,734	-34,958	-25,608	-17,632	-10,373	-1,424	6,829	4,876	1,075	-1,519	-3,353	4,350	19,190	30,809	39,686	47,142	58,402	61,236	-5,079	-5,441	-5,934	62,114
-46,524	-111,511	-115,243	-98,614	-94,830	-88,886	-82,475	-76,560	-68,831	-59,928	-51,751	-32,712	-25,095	-17,632	-9,610	-1,424	6,342	4,205	0,279	-1,009	-3,182	3,883	19,355	30,638	40,014	46,461	58,238	61,411	-5,244	-5,836	-5,605	62,956
-45,186	-110,193	-114,911	-97,930	-94,021	-87,409	-80,969	-74,229	-67,670	-58,787	-51,261	-33,676	-24,582	-17,139	-9,761	-2,071	6,342	4,205	0,756	-1,348	-4,192	3,567	18,355	30,638	39,850	46,120	57,909	60,543	-4,915	-5,247	-5,934	63,797
-42,184	-108,543	-112,429	-96,569	-92,890	-86,916	-80,301	-73,871	-66,674	-57,321	-49,950	-33,192	-24,411	-16,974	-9,610	-2,232	6,990	5,043	1,075	-1,009	-3,015	3,883	18,523	31,154	40,179	45,778	57,745	62,966	-5,898	-5,638	-5,934	64,636
-40,682	-106,889	-111,271	-94,524	-91,920	-86,423	-79,966	-72,434	-65,681	-56,831	-48,967	-33,192	-23,898	-16,974	-9,455	-0,776	6,506	5,043	0,437	-1,348	-3,689	4,669	19,522	30,980	39,686	46,120	58,238	62,966	-6,227	-5,441	-6,099	65,477
-39,847	-105,735	-110,114	-94,185	-89,980	-85,272	-78,963	-72,434	-63,853	-56,019	-48,641	-33,031	-22,189	-16,810	-8,081	-1,098	6,829	5,043	1,874	-0,671	-2,679	3,725	19,190	30,980	39,192	46,290	59,231	63,482	-4,915	-5,050	-5,270	66,487
-40,182	-105,074	-110,279	-94,014	-90,792	-85,601	-79,299	-72,257	-64,353	-55,039	-48,148	-33,837	-21,847	-16,478	-9,304	-0,450	7,312	5,043	1,397	-0,671	-2,847	4,195	19,022	29,947	40,507	46,290	58,734	64,001	-6,395	-6,227	-6,592	66,487
-40,350	-105,899	-110,443	-94,866	-90,306	-85,601	-79,299	-72,257	-65,017	-55,039	-47,658	-33,676	-22,359	-16,149	-8,998	-1,098	7,959	5,882	1,397	-0,332	-1,835	4,350	19,693	31,496	40,343	46,290	58,734	63,656	-5,244	-6,424	-6,099	68,505
-41,684	-105,571	-110,939	-94,695	-90,954	-85,601	-79,466	-72,973	-63,689	-54,388	-47,984	-33,031	-21,505	-15,488	-8,236	-0,776	7,959	6,049	1,874	-0,503	-3,353	3,725	18,855	30,809	40,179	46,290	58,734	63,827	-4,586	-5,050	-4,941	64,807
